1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17699.2,17701.0,29910.1,29906.2,29889.2,31530.5,31529.6,31511.6,19487.1,19490.5,19492.9,12647.5,12647.8,12642.7,21152.9,21164.5,27547.2,27505.5,8656.5,8657.3,8658.0,15722.3,15723.1,15715.2,25451.6,25452.1,25485.0,39901.6,39909.4,39887.9,19097.9,19100.4,41088.8,41111.3,36238.1,36269.6,36227.7,212390.8,212508.3,212508.3,95432.8,95305.9,95404.5,109650.3,110112.1,109878.1,122994.4,122823.0,1626242.8,1647164.8,50674.1,50730.8,50718.0,16875.6,16877.0,16873.9,1092.6,1092.5,1092.5,5133.6,5137.8,5139.3,27517.4,27511.2,23.280001,50.450001
17665.4,17664.6,29949.0,29952.6,29959.5,31187.6,31190.5,31196.6,19460.3,19464.4,19455.1,12645.6,12644.1,12643.6,21113.3,21116.4,27479.2,27456.7,8639.9,8644.6,8644.7,15736.7,15735.1,15737.1,25478.6,25489.5,25486.4,40001.3,40020.3,39991.3,19081.8,19078.1,41063.3,41029.0,36254.4,36238.1,36257.3,212277.1,212812.3,211857.7,95318.8,95132.8,95213.5,108992.3,109250.5,109159.3,122506.8,122532.1,1674027.8,1628244.1,50628.6,50635.7,50592.3,16845.7,16849.8,16846.2,1092.6,1092.5,1092.5,5133.1,5136.2,5139.1,27437.7,27489.5,23.600000,51.490002
17673.8,17678.0,30027.8,30032.1,30028.6,31094.5,31095.7,31108.2,19450.2,19463.4,19461.9,12652.5,12649.4,12652.5,21116.8,21112.1,27486.6,27441.4,8643.6,8642.8,8642.3,15745.8,15749.0,15747.8,25496.5,25490.0,25488.1,40031.6,40015.0,40022.7,19080.0,19084.2,41078.3,41064.1,36426.4,36346.6,36372.1,212057.8,212531.1,212269.6,95533.2,95564.6,95295.2,109026.3,109008.3,109319.8,122596.4,122532.1,1480640.8,1666530.1,50676.3,50699.0,50698.5,16837.5,16844.7,16840.9,1092.6,1092.5,1092.5,5137.3,5140.2,5143.8,27454.9,27476.2,23.670000,51.470001
17692.6,17686.3,29899.1,29898.6,29886.1,31382.8,31374.6,31385.3,19468.9,19468.1,19473.0,12633.6,12631.3,12634.2,21148.5,21132.7,27514.4,27465.2,8649.0,8649.1,8650.2,15711.8,15715.0,15725.4,25444.9,25445.0,25436.2,39929.1,39900.0,39939.3,19091.8,19084.8,41073.6,41071.4,36243.9,36279.8,36285.2,211695.7,211850.2,212953.2,95299.7,95448.9,95331.0,109474.7,109155.3,109433.4,122537.1,122674.8,1625354.9,1639679.4,50714.8,50596.9,50663.1,16857.3,16863.2,16856.5,1092.6,1092.5,1092.5,5135.3,5137.7,5142.2,27495.8,27541.7,23.420000,51.270000
17672.6,17675.3,30037.2,30031.2,30028.9,31109.4,31106.7,31111.2,19454.4,19447.2,19449.1,12654.1,12648.6,12651.3,21107.6,21105.8,27474.3,27439.1,8642.8,8640.5,8642.2,15738.3,15745.4,15740.6,25498.1,25498.9,25496.8,40029.7,40020.8,40021.4,19082.9,19074.6,41036.5,41033.4,36357.8,36352.5,36390.2,212227.9,212212.8,211857.7,95335.6,95374.6,95484.9,108786.0,109127.3,109092.3,122625.5,122369.5,1651734.6,1630027.4,50646.7,50611.7,50612.2,16845.2,16862.4,16845.0,1092.6,1092.5,1092.5,5135.2,5140.1,5141.8,27473.4,27445.0,23.660000,51.490002
