1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17651.4,17646.6,30142.7,30116.0,30109.1,30946.6,30935.4,30947.9,19444.8,19452.7,19451.8,12676.1,12668.1,12667.4,21087.3,21084.6,27437.8,27395.7,8640.4,8639.0,8639.6,15759.4,15768.4,15765.6,25544.5,25546.8,25532.6,40138.2,40092.1,40111.4,19072.0,19071.1,41010.7,41058.9,36292.3,36346.6,36285.0,212292.3,212515.9,212235.5,95713.0,95489.5,95643.8,108832.8,108916.5,108778.1,122372.0,122467.7,1658406.1,1675441.0,50620.6,50610.0,50633.3,16834.7,16828.9,16829.3,1092.6,1092.6,1092.5,5135.6,5140.3,5142.0,27424.8,27461.0,23.840000,51.590000
17713.2,17716.2,29863.5,29862.4,29850.7,31730.8,31715.1,31749.2,19502.9,19501.6,19503.2,12663.3,12661.3,12662.8,21211.1,21206.7,27573.5,27543.3,8668.4,8667.3,8668.3,15726.5,15719.1,15724.8,25465.5,25450.6,25450.2,39902.4,39915.7,39927.5,19114.6,19109.3,41144.8,41209.4,36228.3,36171.2,36232.9,211481.3,212050.2,211959.6,95602.3,95557.0,95674.6,110608.6,110400.2,110614.7,123096.2,123156.1,1675441.0,1606062.1,50752.0,50837.5,50836.0,16893.9,16887.7,16889.1,1092.6,1092.5,1092.5,5133.3,5136.4,5138.8,27492.6,27536.1,23.139999,49.369999
17708.7,17715.4,29843.7,29847.5,29844.4,31697.0,31693.7,31679.5,19500.8,19497.5,19487.8,12661.9,12662.0,12658.7,21184.2,21183.2,27554.8,27519.6,8662.3,8661.4,8662.2,15722.8,15720.3,15723.4,25442.3,25443.7,25443.9,39864.6,39863.5,39853.4,19130.2,19134.0,41195.6,41204.2,36322.1,36359.4,36347.5,210990.2,212368.0,212413.5,95569.2,95660.7,95476.4,110480.2,110771.3,110484.3,123041.4,123129.3,1670739.2,1608883.4,50765.0,50813.0,50808.9,16884.7,16881.3,16880.7,1092.6,1092.5,1092.5,5137.7,5141.0,5143.4,27506.4,27557.2,23.209999,49.509998
17681.5,17678.4,29935.0,29935.0,29960.6,31262.3,31273.4,31266.8,19468.1,19467.8,19461.9,12636.7,12633.3,12636.1,21131.5,21124.9,27507.8,27468.2,8645.6,8645.4,8646.9,15727.6,15734.8,15735.4,25465.6,25459.0,25448.1,39980.8,39963.5,39942.5,19096.9,19085.0,41077.8,41087.4,36255.1,36256.2,36313.2,211643.0,212569.1,212122.0,95662.2,95445.0,95528.6,109207.4,109315.8,109425.4,122825.5,122825.5,1628244.1,1640583.1,50603.3,50622.3,50652.9,16858.7,16856.9,16838.1,1092.6,1092.5,1092.5,5134.5,5138.1,5141.4,27462.4,27509.7,23.500000,51.450001
17669.3,17665.2,29992.1,29986.5,29970.5,31160.6,31177.4,31175.3,19455.9,19460.4,19456.1,12645.1,12647.5,12648.0,21136.3,21114.2,27481.8,27442.9,8642.9,8643.7,8644.5,15723.4,15733.9,15732.0,25499.5,25483.6,25483.0,40002.9,39980.3,39996.8,19083.4,19076.9,41020.9,41035.9,36429.7,36312.5,36349.4,212129.6,212330.2,211880.3,95308.9,95232.6,95396.8,108992.3,109137.3,109258.6,122640.7,122714.0,1635849.9,1657944.2,50663.9,50616.3,50603.3,16847.3,16842.4,16845.2,1092.6,1092.5,1092.5,5132.9,5136.8,5138.8,27478.5,27483.6,23.590000,51.500000
