1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17763.7,17756.7,36678.4,36657.5,36702.5,30928.1,30903.9,30894.0,19550.4,19548.9,19546.8,14113.3,14111.6,14106.4,20975.8,20967.3,27169.4,27139.0,8522.5,8522.5,8521.1,14615.4,14618.3,14614.0,24665.7,24654.8,24653.5,43715.3,43684.8,43739.8,19032.9,19038.3,40954.8,40957.4,37888.4,37912.1,37877.8,197372.4,196846.9,198161.1,100188.6,100292.6,100257.9,104593.9,104525.9,104665.7,118932.3,119769.1,1627799.0,1729968.2,51843.9,51886.9,51861.1,16882.9,16878.1,16884.8,1092.6,1092.5,1092.5,5135.3,5139.9,5141.8,27808.1,27790.2,25.920000,44.529999
17827.2,17813.8,37208.4,37201.0,37220.6,28713.7,28697.8,28706.2,19688.2,19685.4,19681.8,14345.3,14346.6,14350.5,20935.9,20947.9,27120.1,27074.8,8507.0,8505.2,8505.0,14384.7,14392.8,14393.5,24737.7,24740.8,24733.4,43970.8,43975.8,43984.5,19084.7,19081.9,41057.7,41099.1,37594.8,37577.6,37604.1,195145.9,194963.7,194877.5,100443.3,100694.1,100524.8,98704.0,98676.9,98787.5,119232.6,119431.3,1703973.2,1628244.1,51416.6,51366.6,51339.4,16929.8,16926.9,16932.2,1092.6,1092.5,1092.5,5155.5,5159.8,5160.9,28076.5,28058.2,26.290001,55.709999
17859.1,17872.7,37643.7,37612.2,37643.4,29313.9,29315.8,29328.3,19719.4,19725.9,19721.0,14519.1,14503.7,14512.2,20960.1,20976.6,27112.4,27063.6,8506.8,8505.3,8506.7,14296.9,14301.5,14297.9,24935.0,24922.6,24919.6,44384.2,44339.8,44386.2,19099.8,19093.9,41069.1,41085.9,37879.5,37808.1,37765.1,195219.5,195171.5,195572.4,101097.1,101070.5,100791.4,99791.1,99780.2,99763.5,119468.5,119264.9,1629581.2,1652193.0,51527.2,51501.1,51517.2,16958.9,16955.1,16951.5,1092.6,1092.5,1092.5,5168.9,5173.5,5175.2,28166.1,28174.9,26.420000,54.099998
17744.5,17738.1,36458.9,36463.5,36436.4,28927.2,28926.1,28928.0,19599.6,19595.8,19600.4,14046.7,14044.6,14041.2,20967.2,20966.1,27157.6,27107.4,8516.9,8516.0,8517.7,14596.0,14601.0,14608.2,24455.1,24449.7,24442.5,43465.3,43434.8,43419.0,19043.6,19037.7,40897.9,40919.0,37343.5,37333.6,37331.3,195765.4,196518.6,196811.1,99873.2,99993.3,99900.9,100162.5,100286.6,100250.3,119510.5,119588.5,1653110.5,1674969.6,51378.0,51438.7,51433.6,16877.3,16882.1,16875.4,1092.6,1092.6,1092.5,5132.1,5135.9,5138.5,27828.4,27851.8,26.010000,54.160000
17891.8,17891.6,38004.3,37991.9,38030.7,29696.4,29698.2,29694.2,19770.1,19763.2,19755.0,14691.6,14686.6,14685.5,20940.1,20962.2,27082.5,27064.1,8507.2,8507.8,8507.5,14238.9,14242.6,14242.6,25068.8,25056.1,25049.5,44653.8,44646.9,44596.5,19116.2,19109.7,41114.2,41105.2,38091.2,38100.5,38084.7,195021.2,194708.5,194813.7,101430.7,101359.9,101273.6,99796.1,100174.3,100195.4,119325.9,119416.9,1649446.4,1645116.5,51697.1,51696.2,51667.2,16975.7,16979.4,16981.8,1092.6,1092.6,1092.5,5185.5,5189.9,5191.8,28272.5,28276.5,26.490000,53.400002
