1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17739.2,17739.6,36453.5,36471.7,36451.7,28916.2,28905.5,28917.4,19593.0,19591.0,19594.3,14049.5,14050.9,14048.9,20961.2,20964.7,27148.1,27113.6,8519.7,8517.3,8521.3,14596.8,14600.6,14604.0,24453.3,24446.6,24431.7,43444.5,43423.7,43405.0,19046.7,19048.7,40930.0,40975.9,37114.8,37211.1,37167.9,196580.2,196518.6,196817.6,99742.6,99780.2,99801.2,99703.3,99991.6,99859.8,119342.6,119736.6,1614117.8,1693070.4,51393.1,51407.5,51479.2,16879.7,16877.4,16872.6,1092.6,1092.6,1092.5,5131.4,5136.0,5138.2,27851.9,27868.9,26.049999,54.130001
17827.5,17827.1,37337.3,37372.2,37374.2,28865.0,28888.1,28879.0,19686.9,19686.9,19684.1,14391.2,14391.2,14385.7,20971.0,20959.9,27122.4,27085.1,8512.8,8512.3,8510.2,14376.8,14385.2,14384.6,24790.5,24793.7,24786.1,44086.5,44085.8,44112.5,19081.9,19082.4,41071.4,41056.6,37654.4,37668.2,37718.3,195929.8,194279.5,194187.5,101042.2,100931.6,100828.1,99031.8,99012.0,99115.1,119178.9,119618.6,1633157.5,1574419.9,51396.6,51333.6,51411.7,16932.3,16926.8,16933.9,1092.6,1092.5,1092.5,5156.4,5159.2,5162.8,28082.8,28093.7,26.330000,55.150002
17890.3,17886.0,38055.5,38047.2,38066.5,29671.6,29651.2,29690.5,19771.8,19765.6,19770.3,14707.0,14707.6,14704.2,20955.2,20953.9,27087.6,27055.9,8506.0,8504.3,8505.9,14222.9,14226.5,14224.2,25035.7,25044.0,25050.9,44655.5,44643.4,44643.1,19120.4,19118.6,41123.3,41155.0,37966.3,37990.4,38006.9,193631.5,194298.5,193811.2,101354.7,101253.8,101294.3,99727.5,99797.8,99686.6,119449.3,119260.1,1655408.9,1631814.4,51691.5,51721.4,51680.0,16990.7,16983.7,16984.9,1092.6,1092.6,1092.5,5188.2,5192.0,5194.4,28301.7,28299.8,26.490000,53.450001
17893.1,17897.1,38000.1,38003.6,38043.3,29698.0,29684.4,29709.0,19771.9,19762.6,19763.7,14702.6,14701.1,14696.6,20947.4,20955.9,27089.7,27077.8,8506.7,8506.0,8507.0,14228.1,14234.8,14237.0,25058.1,25063.4,25053.8,44617.1,44614.2,44634.9,19113.6,19123.1,41123.6,41161.2,38171.4,38151.3,38109.2,194026.1,194200.2,194181.2,101211.5,101314.1,101292.5,99845.6,99914.3,99816.2,119345.0,119470.9,1619166.0,1631814.4,51664.3,51693.3,51702.5,16983.5,16983.6,16991.3,1092.6,1092.6,1092.5,5187.6,5191.6,5193.9,28282.1,28289.5,26.490000,53.410000
17867.2,17872.2,37738.7,37756.9,37764.6,29304.9,29293.9,29294.5,19739.3,19723.8,19732.7,14573.6,14574.4,14572.6,20972.5,20964.5,27083.7,27073.3,8506.4,8508.0,8506.1,14278.0,14280.6,14284.0,24980.5,24983.0,24982.7,44472.0,44470.3,44468.3,19105.5,19108.2,40980.3,41091.7,37977.2,38057.9,37961.8,194852.0,195171.5,194839.2,101236.5,100973.6,101010.5,99740.9,99900.9,99756.8,119424.1,119649.9,1639679.4,1589340.8,51552.5,51544.2,51516.3,16976.6,16963.1,16966.9,1092.6,1092.6,1092.5,5176.5,5179.9,5182.5,28221.0,28202.9,26.420000,54.060001
