1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,temperature,humidity
0.2680335543538494,0.2678929574236434,0.8484817555498851,0.8475548790972254,0.8482256000101885,0.1621640859872878,0.16181156454630496,0.16218962899765377,0.5789976253596514,0.5791107814915842,0.5792700546516741,0.3653800588958718,0.3650051071370123,0.36517557820595314,0.3430181548221636,0.34403638814016124,0.036172817000442614,0.03571475328279844,0.1360565774122459,0.1360874323234651,0.136551505638042,0.21496809052112284,0.21490129712597575,0.2149179430002152,0.15138257276050193,0.1513662748437208,0.15127156086870205,0.20156572702494954,0.20158866423533583,0.2016543486375513,0.010144710351253075,0.010015543603384473,0.6114020395615576,0.616139284233799,0.22460902452043746,0.22232435420871186,0.22421178462917757,0.4441297513710346,0.4416513076729884,0.4451364987214043,0.5773755130534547,0.5784121726087869,0.5799293485404895,0.12310058392463188,0.12322106782063134,0.12288281727917355,0.21771153931932724,0.20209751811992124,0.4147032652116955,0.26808448543738594,0.16863955084525684,0.16821585238596853,0.16786674881661998,0.1704923955059426,0.17041505617165775,0.17065783862317233,1.0,0.0,0.06973468538689419,0.06971938111727148,0.06973768394113884,0.1685756665822509,0.16815744992636766,0.4668876710450874,0.796357589524583
0.26918005847171,0.2678165530151094,0.8474387598877265,0.8481375814350399,0.8477002528034437,0.15960050413271587,0.15933407390084187,0.1596740398730286,0.5809953386689448,0.5813231430618585,0.5822601922231296,0.36228294840405734,0.3626180143677026,0.3625963676588444,0.34780994803266524,0.34942722371967605,0.03630302872470626,0.03291308275401614,0.13566767972114605,0.13571305149176363,0.13584585031466467,0.21496319642927053,0.214779019036253,0.2148079142460341,0.14986497248863098,0.14988136279620365,0.14986887981449837,0.19996082202160356,0.20040951525424403,0.20008460868483266,0.008489760814183,0.008805874051287481,0.6064303432484572,0.6081993176092942,0.22002294177105924,0.21789697005110598,0.22041503846554397,0.43728245359272483,0.4390665878312681,0.44045575269294945,0.5729178889280013,0.572873460267588,0.5706082349332742,0.12019304092304486,0.120058731798512,0.12087687181058629,0.2025625585440921,0.1834010542499454,0.36615291835423835,0.20210438161408245,0.16753150390166083,0.1674554779108124,0.1673879531547314,0.16988548101585932,0.16987320738359288,0.17018800552234614,0.0,0.0,0.06942390688675129,0.06940913912852022,0.06945777351247599,0.16516768568430956,0.16883211096360456,0.4619206188873148,0.8225165621683258
0.23428811648481865,0.23534467938800113,0.7074317427915285,0.7072923764702885,0.7070027190697852,0.13552963245207808,0.13527015401576906,0.13562433869072263,0.545363169202548,0.5444546403026912,0.5446070733086248,0.3060949329241462,0.3063605017973736,0.3061754314674975,0.3141999055139373,0.31586927223719674,0.03217531706554838,0.030425618265844688,0.13147622682817928,0.13188284759820293,0.13208715563300158,0.21862397713480286,0.21850850077279751,0.21854889188819124,0.14207073314361165,0.1419233245415464,0.14196533652018317,0.1774474055527326,0.17722290496895773,0.1766908050267513,0.0021566468376780236,0.0024193391041942183,0.5758581211440204,0.579043590097895,0.18768640188985677,0.1860175567132179,0.18657260456334013,0.4362520120581741,0.43470689056549705,0.43889774197051823,0.510688934638501,0.5100247731497443,0.5086786661250764,0.10249674213241963,0.10315348768265774,0.10256366766134722,0.20692269949596312,0.1919997803645946,0.6285783023263439,0.4970159964583904,0.14849807699442266,0.14872553819676262,0.14908979336317452,0.15852750984429753,0.15859552794133575,0.1589192393040688,0.0,0.0,0.06318828665807849,0.06326434619002823,0.06323976327575177,0.1421366810173294,0.1424985672520983,0.3990068875816409,0.9549668889083812
0.2227848585022836,0.22283345749049766,0.6115176065322787,0.6110573340890421,0.6108036857086455,0.14855689916508252,0.14823808966991844,0.14865814335721364,0.5284642735987738,0.5284275891544001,0.528412588730448,0.2849341652469227,0.2847976614391404,0.2849942997753773,0.3132550448808797,0.30603099730458194,0.029492955545717327,0.031669350509930416,0.13111613637345704,0.13087489920516066,0.1315111104710609,0.22091196507576052,0.22082933891573575,0.22080570389061674,0.15300783185507824,0.15293555689393787,0.1528987227946701,0.17126245566375345,0.17133612318919966,0.17109170088341424,0.00103597234800838,0.001203165952354628,0.5710772362032773,0.5730274975818709,0.19174550534361556,0.19124052157731747,0.1922416876842338,0.4444274257310347,0.4423146115007829,0.4434896280718382,0.4907973351443542,0.4904740071487894,0.4904106571675231,0.11069577179373734,0.11123913053342635,0.11009557451944185,0.2232537133681256,0.22400065890621568,0.48491563719213304,0.5634761632185784,0.15313678691119545,0.15328778504769955,0.1531539890978104,0.15635273292149862,0.155553950077665,0.15595567666808824,0.0,0.0,0.06364944185183885,0.06367466623966693,0.0636746241202815,0.13312108823848623,0.13399638729896182,0.369205568012323,0.9158940094074832
0.25563220147899074,0.2543693771130596,0.7984721867823423,0.7985282785762959,0.7985500417093844,0.1464486697428253,0.14627008719764797,0.14652104270437333,0.5642095211770175,0.5656229180546304,0.5644826936365349,0.3369927000710813,0.33683966975728397,0.33769598049507304,0.3271242491732473,0.32917789757412397,0.03261803692804499,0.03460194022230068,0.1343857577023347,0.13420112890220023,0.13418972047408517,0.21728789005912055,0.21708762937021894,0.21714785908495202,0.14346900074453212,0.14351856659259415,0.14360287906449867,0.1885097154425868,0.18846864001497837,0.18861764339927833,0.00554473250412099,0.005976808163318491,0.5876778255984059,0.595848258415621,0.19997955683767002,0.19913789616098607,0.20062758380236087,0.43908503721716996,0.4391224864327795,0.4381560577786992,0.5432529396496243,0.5424265365335836,0.5441843995987811,0.10925030540149155,0.11094834536052069,0.11023880249352362,0.2067833088005708,0.2081320008785416,0.3766025100815619,0.35278739626833905,0.1571373805077724,0.1572058772619595,0.15698435439291922,0.16423539612008237,0.16318318101361837,0.1638199599557634,0.0,0.0,0.06589005458673977,0.06592141870659111,0.06593889955214333,0.15414782388480885,0.1541419109592519,0.4304636704530345,0.9076158639862297
