1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17819.9,17826.6,37840.6,37824.6,37864.9,25066.9,25070.8,25090.5,20001.2,19993.2,19993.0,13595.9,13595.7,13596.1,21078.8,21079.1,27307.5,27265.3,8633.7,8633.3,8631.7,15500.9,15503.5,15506.9,23436.0,23418.6,23412.2,42238.6,42225.7,42232.2,19087.2,19094.7,40949.9,40972.5,35664.1,35695.3,35645.2,204486.9,206337.5,205532.2,99626.5,99464.9,99559.8,94164.4,94052.7,94364.6,120594.6,120789.3,1598086.5,1602603.5,49165.7,49182.0,49161.2,16909.1,16911.3,16907.8,1092.6,1092.5,1092.5,5154.3,5158.0,5162.5,27800.5,27889.5,25.320000,61.669998
17695.4,17692.9,34709.1,34718.3,34712.0,23496.4,23520.6,23520.8,19775.8,19777.0,19773.8,12907.5,12906.1,12903.0,21011.3,21009.1,27283.5,27232.1,8605.4,8606.6,8603.5,15554.0,15551.6,15554.1,23092.4,23091.4,23087.7,40727.9,40698.5,40731.6,18994.6,18995.3,40765.9,40720.0,34839.5,34864.7,34946.1,204160.7,205592.5,203818.1,95827.9,95867.3,95942.3,92156.0,92331.9,92339.1,120235.1,120754.9,1622254.5,1611060.1,48301.4,48255.1,48282.6,16809.4,16816.5,16813.9,1092.6,1092.5,1092.5,5086.4,5090.6,5095.2,27580.2,27613.7,25.049999,65.220001
17858.8,17855.5,38414.9,38434.5,38398.1,25444.9,25463.1,25475.6,20034.4,20040.0,20040.3,13769.1,13765.9,13764.4,21089.4,21075.4,27284.3,27257.2,8634.1,8634.0,8633.8,15445.6,15443.3,15445.1,23613.7,23611.6,23608.4,42691.6,42699.5,42704.2,19098.8,19105.7,40967.8,40978.9,36032.7,36010.6,36021.3,206073.1,206115.9,205670.7,100455.2,100422.1,100423.8,95666.9,95760.1,95818.7,120432.3,120516.4,1641035.4,1598515.6,49510.7,49497.0,49493.3,16952.3,16954.1,16943.4,1092.6,1092.5,1092.5,5186.2,5190.8,5194.3,27866.7,27919.6,25.379999,62.130001
17597.5,17592.9,30511.1,30477.3,30493.5,29762.8,29758.4,29755.1,19421.7,19422.0,19444.6,12610.7,12606.9,12607.2,20980.9,20984.1,27302.1,27271.0,8600.7,8598.0,8599.9,15692.0,15693.1,15700.4,25460.7,25448.6,25458.7,40696.2,40653.9,40657.4,18998.0,19003.4,40779.8,40780.6,36390.2,36411.7,36415.3,210393.4,210560.9,210997.7,94857.4,94908.9,94818.9,104403.9,104486.5,104605.0,121197.8,121223.7,1636299.5,1626242.8,50121.6,50095.2,50094.4,16757.4,16755.7,16769.6,1092.6,1092.5,1092.5,5141.2,5145.8,5147.7,27394.1,27374.0,24.709999,50.990002
17684.0,17693.1,34125.3,34150.4,34167.9,23972.3,23966.7,23997.8,19742.0,19746.2,19740.6,12840.6,12838.7,12839.9,21005.9,20999.4,27270.7,27234.0,8609.7,8605.2,8607.3,15582.5,15581.5,15582.7,23243.9,23230.0,23215.3,40605.0,40576.8,40586.0,19006.2,19007.2,40767.3,40771.4,34893.1,34909.8,34935.4,204930.6,207271.7,205351.3,95371.6,95630.7,95543.9,92527.3,92730.0,92589.2,120621.5,120446.9,1626687.0,1597228.9,48287.3,48257.7,48317.1,16797.2,16795.2,16805.1,1092.6,1092.5,1092.5,5074.6,5078.6,5082.3,27529.6,27531.1,24.990000,65.070000
