1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,temperature,humidity
17814.4,17808.9,37586.1,37572.7,37593.2,25014.6,25015.1,25036.6,19947.8,19946.6,19941.3,13510.2,13507.0,13506.9,21041.1,21056.4,27296.1,27265.5,8622.4,8623.8,8623.1,15500.6,15509.0,15506.1,23354.9,23354.2,23360.6,41987.4,41993.2,41974.6,19060.0,19066.6,40896.5,41022.9,35609.6,35581.4,35613.7,205869.9,206137.3,206358.9,99172.2,99076.4,98872.1,94674.0,94735.8,94787.9,120531.1,120449.3,1658406.1,1614993.5,49152.5,49180.4,49161.2,16902.8,16903.8,16895.7,1092.6,1092.5,1092.5,5149.7,5154.0,5157.6,27772.0,27789.8,25.230000,62.660000
17883.8,17882.6,38858.4,38870.4,38910.4,26200.3,26221.9,26239.9,20072.2,20076.8,20072.6,13975.4,13972.5,13972.3,21076.8,21073.9,27264.6,27240.5,8627.2,8627.6,8627.5,15366.6,15361.3,15372.0,23878.1,23884.5,23864.9,43141.5,43139.3,43134.4,19114.0,19116.3,41024.6,41025.4,36521.1,36474.5,36440.1,204962.3,204241.3,204729.6,101282.2,101668.3,101347.8,96543.5,96614.0,96716.9,120235.1,120423.7,1618286.0,1674969.6,49896.3,49894.2,49927.3,16979.7,16975.0,16971.4,1092.6,1092.5,1092.6,5207.2,5210.6,5214.6,27939.7,27944.9,25.530001,59.360001
17835.4,17832.3,37969.5,37990.8,38005.1,24964.5,24973.5,24990.9,20006.5,19991.9,20002.0,13631.5,13629.7,13631.8,21078.4,21081.5,27296.2,27267.7,8628.5,8628.7,8628.3,15470.4,15470.6,15475.5,23434.2,23427.7,23420.9,42304.7,42290.7,42307.1,19084.0,19080.1,40964.3,40951.3,35705.1,35759.1,35709.8,204902.3,205323.0,205912.7,99623.1,100014.3,99657.4,94023.7,94188.2,94241.9,120271.6,120354.3,1636974.4,1624467.6,49270.5,49231.7,49291.9,16916.8,16913.9,16924.9,1092.6,1092.6,1092.5,5159.6,5164.1,5167.4,27852.7,27827.2,25.330000,62.410000
17647.4,17645.0,32448.3,32480.5,32487.0,23736.7,23753.4,23766.0,19676.3,19669.2,19675.3,12599.5,12595.3,12600.9,20991.5,20995.0,27262.5,27222.7,8593.4,8592.2,8591.0,15581.3,15580.9,15590.3,23424.6,23418.7,23416.7,40145.3,40154.1,40193.1,18977.8,18974.4,40705.6,40705.3,34795.6,34826.1,34863.9,204923.5,205156.7,205788.0,94351.1,94277.0,94315.2,92433.1,92573.4,92348.4,120547.0,120518.9,1620929.4,1602172.1,48260.8,48289.2,48249.2,16784.2,16778.1,16778.6,1092.6,1092.6,1092.5,5073.1,5078.7,5081.5,27495.5,27499.8,24.920000,65.800003
17844.5,17838.5,38197.6,38177.4,38192.5,25000.8,25014.1,25031.4,20028.6,20026.6,20026.2,13694.9,13691.9,13691.9,21068.3,21075.1,27303.6,27261.0,8627.0,8627.3,8630.7,15443.9,15448.2,15450.3,23496.9,23482.5,23485.8,42532.6,42524.8,42513.6,19089.3,19087.4,41005.2,41017.1,35858.5,35832.5,35885.3,205991.1,204462.3,205411.6,100164.2,100005.9,100375.5,94890.0,94852.9,94915.0,120484.7,120319.0,1699110.2,1636974.4,49328.8,49383.7,49327.5,16941.3,16944.5,16939.5,1092.6,1092.5,1092.5,5176.8,5181.7,5184.3,27865.6,27870.8,25.379999,62.779999
