1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.2490206943993274,0.24762668805990137,0.7835831844858383,0.7818050398975972,0.7821337374792248,0.1933677656536558,0.1929947464252305,0.19318490730169086,0.5259388624341951,0.5264917727804108,0.5280859350461712,-0.09125895823957764,-0.09139557813315007,-0.09121216172465525,0.302287912532901,0.3038072776280326,0.01567749160134397,0.014676040480211852,0.11978048885880126,0.119600276465845,0.11993260271605295,0.19443737520065774,0.19435368692896132,0.19423498229759603,0.15992264129896208,0.1600940271230089,0.15986282012853803,0.20613185080150784,0.2065383014279255,0.20657658330222717,0.00519289283875951,0.005345958988300071,0.5975894163292135,0.603139847578151,0.24616293200377065,0.2438387443309257,0.24634701852413662,0.40173399252191605,0.40591950443921493,0.40321120030014906,0.5636612964207448,0.5628457252395864,0.5649061434558581,0.13405275706953487,0.1348827254700586,0.13382204225752917,0.14111356438735054,0.15825829123654717,-1.0850162397634873,-0.544660889309682,0.18882678109889564,0.18847395933789307,0.1891378956250201,0.16518911889021357,0.16466423436766237,0.1646006057232899,0.06632113444177665,0.06631172314405234,0.06629878438899552,0.16322853731775266,0.1662060110122091,0.5678807006820031,0.6019867681461334
0.24739648023235816,0.24732107042576346,0.780454197499362,0.7795060722041434,0.7794528747635937,0.20802069288938388,0.20750680709608443,0.20778285217202194,0.5184882712869544,0.519465010747552,0.5191532131415291,-0.09731774961906366,-0.09778139660978,-0.09740220569004088,0.3072146858338399,0.3048854447439346,0.016445740774499236,0.016744563580901702,0.11969406714966786,0.11962907499136036,0.11958697561888859,0.1949341255236678,0.19480122473734665,0.19475333998396027,0.1616231318600072,0.16158153517060914,0.16144326927194239,0.2075150124245898,0.20797937286005377,0.2079392808261789,0.004704226636868697,0.0043964334259013775,0.5913138423050012,0.5931803445966779,0.25241172528932754,0.24783912189465082,0.2514817950889076,0.4026522155477366,0.40180623340264227,0.4026101122597079,0.5645608807629993,0.5649308875327437,0.5656462903246816,0.14727864243185657,0.1476216873556473,0.14693004029605974,0.15867121637896445,0.16355150450252612,0.12496088013811067,-0.06323837108591014,0.1931761126844169,0.19219670331300717,0.19249317685251852,0.1635201040424839,0.1635733121410252,0.16413800082401506,0.06600033082872597,0.065986469446168,0.06598388515674983,0.15710719583227806,0.1584800539728829,0.5496691142931928,0.32251647938687156
0.25330097643934063,0.25209634595916175,0.7918952538912988,0.7907175199169569,0.7909659383974681,0.18828247343254084,0.18753549712682077,0.18815791124549888,0.5303740372655201,0.5312558922982162,0.5316288711602487,-0.03918610259967077,-0.038802632115367025,-0.037335853137038584,0.29061213471013037,0.2938679245283021,0.010247662699549558,0.010028409462838877,0.11779278954873468,0.1180739546135238,0.11816126384308542,0.19100661681218428,0.19078316670905643,0.1907849695831622,0.16106019295574053,0.16104156715333018,0.16095408263231722,0.208673447572606,0.2086018121448362,0.20880228941147197,0.006118100847672829,0.006627168137564235,0.6036635783492693,0.5988881920897952,0.2444275346681961,0.24477591143433763,0.24627909819920576,0.4013516620939265,0.3970560332305377,0.3980608789234126,0.5640109372388806,0.5657519201856742,0.5641967866967778,0.12460380857177801,0.12439252746388446,0.12364908694051102,0.1343057228243902,0.14040193279156601,-1.1374770870901738,-0.435838022897768,0.18599359410360733,0.18571188360212257,0.1865397796302757,0.1670821140854739,0.16664378860672616,0.16637151510332707,0.06664695061128126,0.06664698464802543,0.06661868202175301,0.17201258999312605,0.17518698266919136,0.5993378146791695,0.631787992324901
0.2485812011541476,0.24875365308578296,0.7833758611890789,0.783085074541321,0.7848559911869025,0.19236075636655972,0.19188598322865158,0.1923024645663693,0.5260645047806914,0.526391210890853,0.5258119228594762,-0.07773311586267125,-0.0773795252716235,-0.07752201157898694,0.2948640075588847,0.2928234501347704,0.012656579598427132,0.012214759828757613,0.1190603079493568,0.1191107015320814,0.11903973271504477,0.19334354567166512,0.19313090603173363,0.19316403575690003,0.16069830366014057,0.16046785113497125,0.16057389248534065,0.2069512075070575,0.20729020808394266,0.20722657708100037,0.005414421516950106,0.0060678585597127525,0.598183051709882,0.6079654765574349,0.2471237606332838,0.24429496716544033,0.2474767599288195,0.40163201149117533,0.3998737951292635,0.40266145355094135,0.5677289821422434,0.5669449647477252,0.5674084319899766,0.13112445129657843,0.13178315971933374,0.13216926681976984,0.14278625273205814,0.15106523171535235,-1.1374770870901738,0.21432623257401237,0.18891211060682883,0.18854566945099718,0.18871353667921179,0.16405476680755754,0.16440414694939132,0.16426810845193612,0.06630609677241489,0.06626668801665299,0.06627379238643634,0.16403169205166235,0.16690243530871193,0.5778148049975483,0.5854304773036265
0.24363212504538231,0.24103680782381173,0.7763779025261547,0.7744273277843938,0.776756092435637,0.19359387168901204,0.1927932480288654,0.19328109774203395,0.5208880401050371,0.5207974557841945,0.5210000628180164,-0.11366011123183993,-0.11307461316663184,-0.1133194616010329,0.2926030910440716,0.2936320754716981,0.014544649600250096,0.014532029378264798,0.11890186814927897,0.11886591406519988,0.1188813202955113,0.19485826709995693,0.19481100698452447,0.194770455567944,0.15872672040095778,0.15878434508109907,0.15865866840022994,0.20533238139463655,0.2054746771780894,0.2055801916137862,0.004150404941392444,0.0042728650307945915,0.5955328937604681,0.5935311061744668,0.24464105214142126,0.2428970824212623,0.2462949462750229,0.40357319481763115,0.40403036789940133,0.4057932723161833,0.5599100652702369,0.5613624166083176,0.5606061862067414,0.13451671063340795,0.13565185036172317,0.13486232964822834,0.1394408760426429,0.16176147594992313,1.0517048681950343,-0.9333366199073468,0.18901475334825574,0.18849621420058052,0.18917624876589487,0.16367905783750583,0.1635227395874724,0.16387055736662165,0.06609556940135039,0.06610155921618863,0.06604386596289186,0.1600738034079808,0.16120771580085175,0.5562914641901544,0.5549668359282505
