1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.2621290581468676,0.2619525146600962,0.8282916560347027,0.8272462697497882,0.8266003986270927,0.15005799201092004,0.14994612788988373,0.1502431945263457,0.5765475996029703,0.5759556522067052,0.5765814435580123,-0.23755420738641056,-0.2376471951415048,-0.23797188134843003,0.3403522980360403,0.3416778975741235,0.03398526003281334,0.034916146262912,0.1355956616302016,0.13546826402488182,0.13558662999179147,0.21578785090638578,0.21567409465302367,0.2156343524441054,0.14568054643986544,0.1456797366617516,0.14558427959157458,0.19448783742531073,0.19430861436052083,0.19455617767823813,0.007636223848213572,0.007537672101508278,0.5981512498144888,0.6025552449485021,0.20847028359209074,0.20607113480373437,0.208368236833645,0.43548774495134834,0.43697157123095803,0.43737409041991243,0.5582946061681382,0.5570842796534367,0.5592087889184026,0.11013668698649888,0.11037395956384496,0.10998061522445517,0.17949618627057426,0.2030364594772676,0.5276730096102628,-0.5756362937595583,0.16118125718808354,0.16031908527568822,0.16125639940713468,0.1670821140854739,0.16762634107575036,0.16702205324293257,0.06753918566007851,0.06752266768079099,0.06759337012156108,0.1596975507398431,0.16196217545539612,0.44701995910265524,0.8778145073571355
0.2385301817209031,0.2392222031211204,0.7298928298035212,0.7291612270501252,0.7299524321983711,0.1375415574518687,0.13756598289456096,0.137936045903751,0.5469211342991044,0.5479365957286338,0.5485143539167034,-0.4591422207572345,-0.4596444436188094,-0.4596999112196548,0.31986906931227677,0.32156334231805855,0.03251386754863416,0.028946231491300708,0.13192273899203488,0.13212763506508474,0.13204395224585613,0.21793880427547863,0.21783841684111674,0.21772734385697246,0.14248839749193856,0.14249833855994684,0.14243895223228709,0.17977819695783986,0.18026937180439676,0.18009605574219237,0.00259318864470053,0.0028810946859086028,0.5741408187927998,0.5814882920036994,0.19175913411850223,0.18890097492347602,0.19134061137348485,0.4370454166023543,0.43950078612329024,0.43915010416358125,0.5193932131754143,0.518318032270256,0.5179476733927265,0.10554584948425276,0.1065642578511997,0.10644589959040565,0.19392591105758544,0.2077256753788714,-0.4283386090604955,-0.3942159154514689,0.1505867949494825,0.15034767041042904,0.14931743781223786,0.1590332719193671,0.15879059350503916,0.16006852335070526,0.06373966786800937,0.06378975600968756,0.06383457293666026,0.1426504106219022,0.1444064796477253,0.40397360861364073,0.9682119546949685
0.24693787858521435,0.24632781311481716,0.7720273028833886,0.770784642131608,0.7713657117021886,0.13680461926255935,0.13673806461312304,0.1370086445930517,0.5581912527798367,0.5587721393284981,0.5584396004774171,-0.38512671525648634,-0.38560169707696174,-0.3847643525275779,0.32746169939933895,0.3303908355795143,0.03214927472069603,0.031957372713824046,0.133075028447146,0.1330491878815805,0.1333544549892713,0.21724384323244975,0.2171120849881635,0.21715030416837822,0.14149482329685042,0.1412094245187016,0.14119457560788254,0.18474405543783376,0.18471906576344915,0.18508697275102654,0.0037920497266725143,0.003999713841611331,0.5815188585239677,0.5896408414026214,0.1938852230008291,0.1924631088776919,0.19637577146169058,0.4323767328900244,0.43581659590113664,0.4362730171894592,0.5334333661640135,0.5335918460676327,0.53420129863209,0.10487238068201549,0.10494319668572971,0.1052849991689008,0.2022893527811235,0.21377113990775298,-1.5702219705043188,-0.5136295599589732,0.15249496061239384,0.1522430428826476,0.15267643063401454,0.16192334091976446,0.1621067080879963,0.16256948108741068,0.06477726705397019,0.06472048197594121,0.06482925463851569,0.14916247603198143,0.15307551125523217,0.4172186395333373,0.9589402331476745
0.21945999656048754,0.2202739098045959,0.5879688696095943,0.586026606889261,0.5865039894548488,0.173518586753536,0.17318630562608578,0.1735704218578138,0.5146561797188123,0.5149271554812517,0.5160500031409008,-0.6275438708832726,-0.6285902770594956,-0.6289271978289045,0.3052912195451172,0.30657008086253296,0.03226646527253303,0.03210138381577062,0.13038155184582365,0.130745305840341,0.13053183369576182,0.2210171880505853,0.22103476610647,0.2210551024000939,0.16288390747048465,0.16260695520342258,0.16266558708235856,0.17231548812877417,0.17258896898160964,0.17231106134129653,0.0005798838929102885,0.0007414103706402438,0.5672080055971332,0.5757591862331399,0.20360935388249723,0.20232021898696062,0.20512617332361308,0.4444274257310347,0.4487886143209067,0.450245747065154,0.4954078530512976,0.48599446247241007,0.48881667687082475,0.12462494884808145,0.125076950302583,0.12481639492927742,0.23127704179490616,0.22649352075554546,-0.9604098069629267,0.8704488201888994,0.16231403732238484,0.16230100443613593,0.1627336139298607,0.15494382428380488,0.15426073763681672,0.15470519779973554,0.06520834690900708,0.06525089569864494,0.0652741122840691,0.12929344090300648,0.1302458522855051,0.35430474266477735,0.7172185192974001
0.21800775801119768,0.21681661031841581,0.5886450625159478,0.5867175708636094,0.587223555931966,0.2007381943339502,0.20020066316985166,0.2004650598680936,0.5019160457840712,0.5022060764521766,0.5051950499403227,-0.5756347663617302,-0.5763575566993686,-0.5761316905685772,0.304751299183371,0.30690700808625265,0.035691033620667,0.035439822997263885,0.13127457617353488,0.1309468955189494,0.13129509353533314,0.22151393837359534,0.22137714475769374,0.221502552667097,0.17224892795160285,0.1722095595107059,0.17232345487739845,0.17823295385052898,0.1780285903791801,0.17798581560283688,0.0019286026101289781,0.002510389500588717,0.5784552759344459,0.5813607423390483,0.22280548331042938,0.22120290004899337,0.2234329649033041,0.4573864978690296,0.4579390579274845,0.46079124828450974,0.5015236043108935,0.5022196315660398,0.5014453588054384,0.1494489182973621,0.1498954080899536,0.14977650782307422,0.2400084749542802,0.2440808258291235,-0.3090459023303128,-0.5136295599589732,0.1725696548483237,0.17195961484250968,0.17210167788805333,0.1550160760088148,0.1548820575804646,0.1559990458773952,0.06645647346603241,0.06645183242929485,0.06640874920025591,0.12841792988676234,0.12753269929704675,0.3443708039121183,0.4943708776698384
