1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.2542563965375578,0.25108398754608147,0.787130007655014,0.7867978118412757,0.7862760206063463,0.19580154589533802,0.19538975845249226,0.19573186287425398,0.5257378346798004,0.5259135419154526,0.5249324706325775,-0.0518604391610823,-0.050788322179195634,-0.051189761059568344,0.2898359991901198,0.2927223719676547,0.012604494908721483,0.011468520482306559,0.11862819940369013,0.11875071996313774,0.11875171013407443,0.19245771504639597,0.19235321738109676,0.1922838057234513,0.161992803721104,0.16189954518078548,0.16188963586088415,0.20883552905683492,0.20891850925293343,0.20857434366056987,0.006352660624580561,0.0065686357398820235,0.5990629041490869,0.6020875628447828,0.2493225363150064,0.24702106715690025,0.24995811579962599,0.4011099001137147,0.3998993825172793,0.39899687015589974,0.566413384487563,0.5654213745721567,0.5681118675741064,0.13215881481570962,0.13188752474888113,0.13203320024439213,0.13917324590748953,0.16679661761475933,-0.9988456110220624,1.1956358071138493,0.18966276294473375,0.18915149626860128,0.1895634917689211,0.16521801958021737,0.1649893436405013,0.16538125149081673,0.06642138557085499,0.06636676607754048,0.06632877479206656,0.1670778915379329,0.17029750375416225,0.5877484126244347,0.5745032591224085
0.24508436359467287,0.24483792714839636,0.7781832100025516,0.7775892044043381,0.7769280242487534,0.19187609389262475,0.19129610450354134,0.19170650205554787,0.5234385797389153,0.523449775621284,0.5240027639927131,-0.10442454815608262,-0.10347951155815735,-0.10395251676452315,0.29810352972936527,0.30037061994609165,0.015638428084064494,0.014833143500517038,0.11960764544053475,0.11932669047344761,0.1199758061031984,0.19471389139031356,0.19465938215326825,0.19469465798173036,0.15918200048251907,0.15920359909451517,0.1589973360738166,0.20556108532943804,0.20561310767502494,0.20533532412591762,0.005101675147740034,0.0054565201839218945,0.5943774248945236,0.6021194502609457,0.23926450044861391,0.23916864063574542,0.24047191041761942,0.4029971398061495,0.4026612458144938,0.4047893526060642,0.5594241237941837,0.5599324217856809,0.5604474987180655,0.1317039213702523,0.1328986555061629,0.13189110301747417,0.1365694277175615,0.1624258730507361,-0.8009802828614315,1.0435899829692357,0.18829378083919715,0.1881846461229556,0.1892343970762534,0.16385246197752978,0.16367445724813073,0.1634440934751024,0.06596524293354852,0.06596144993094612,0.06593390115163147,0.16154263593936555,0.16343482266570922,0.5662250718170407,0.5983443510482003
0.26799533754992055,0.2702614940882092,0.816145700433784,0.8139046151298821,0.8148708282655901,0.19603916658990225,0.1955797724842977,0.19600265987478516,0.5393197723360683,0.5404070242479859,0.5399208492995791,0.049370502211843685,0.04480246824789596,0.04778543927585899,0.2977323344806637,0.30438005390835504,0.010989869527852473,0.008287184321118479,0.11774957869416784,0.117598778942518,0.11787324126211507,0.18737520065776592,0.1873447068260521,0.1872102576139898,0.16543010348217924,0.16538207929222654,0.16532821568848802,0.21490513261347935,0.21473657373565158,0.21510215254448176,0.00856143185712689,0.00839614726751271,0.6091229037250617,0.6138115028539242,0.2566343740417268,0.2525856372961044,0.2539925831005175,0.3976393950753006,0.39735835806124753,0.3998716467719163,0.5754779708506229,0.5752192678473899,0.5721737935902096,0.1320353707022951,0.13209927988129613,0.13152813317789327,0.14358914313751747,0.13652536788930345,-0.45804091843468014,0.09106309072570823,0.18995214127598528,0.18934189898270543,0.18970453235149284,0.16957479859831665,0.16928801069248264,0.16914714449897725,0.06784495160376743,0.0678379135725866,0.06778330934101087,0.18427697984877528,0.18563334711673102,0.6274835053835256,0.5973508742599049
0.2506831253702254,0.2500716291330011,0.788753508548099,0.7880778464849993,0.7882086615426741,0.191212430807366,0.19064253975678203,0.19116072586142724,0.5277481122237438,0.5275602428569636,0.5275205729003077,-0.0471444069521852,-0.04554867624965313,-0.045785754423120474,0.2902746844840387,0.2883760107816704,0.009870048699184775,0.011704175012764812,0.11822489809440134,0.11801635756249286,0.11811806045593971,0.19110694569515677,0.19111576311310235,0.19103436809263932,0.16124178615066526,0.16106233515399473,0.16115001680362595,0.2080350652850297,0.20895336585288124,0.20804081124797813,0.007362570775154906,0.006165412555849615,0.603303156868149,0.6032567681040806,0.2490590466671967,0.2474368367351526,0.24819445136225526,0.39805598167963935,0.39814054483028477,0.39821253319905603,0.5655517272849029,0.5629452443490325,0.5670377664380697,0.12722482532846704,0.1281318962218347,0.12775068381934732,0.13016860698514687,0.1628212167801451,-0.13365745802747486,-0.9080096304417833,0.18776943719624548,0.187615910743164,0.18806771927480395,0.16573823200028895,0.16621753422678168,0.16573543336682398,0.06648153624830198,0.06643682072016172,0.0664487364043506,0.16935711443146062,0.17294536696482335,0.5976821858142071,0.6033111720757889
